id,proba,label
32069,2.9759259632555768e-05,0
91432,0.9999511241912842,1
52870,1.2851681276515592e-05,0
2156,1.9110977518721484e-05,0
30648,2.2053791326470673e-05,0
37498,1.3813559235131834e-05,0
93016,0.9999731779098511,1
27806,2.2786607587477192e-05,0
69130,1.294680896535283e-05,0
14236,1.4491669389826711e-05,0
49613,1.8079954315908253e-05,0
27956,0.9999575614929199,1
24319,1.8590533727547154e-05,0
5619,0.9999674558639526,1
18504,1.633882857277058e-05,0
26478,1.6713165678083897e-05,0
78534,1.2918690117658116e-05,0
69085,0.9999645948410034,1
25634,1.3267640497360844e-05,0
15260,1.2936293387610931e-05,0
82169,0.02448769100010395,0
19427,1.7453039617976174e-05,0
13492,1.5348954548244365e-05,0
30714,1.4429805560212117e-05,0
80614,1.6073470760602504e-05,0
71259,4.077265475643799e-05,0
65092,1.680264358583372e-05,0
75031,1.5847233953536488e-05,0
61538,2.179958755732514e-05,0
10547,0.9999573230743408,1
95274,2.3960084945429116e-05,0
36741,1.694697857601568e-05,0
7286,1.2703750144282822e-05,0
1329,0.9999637603759766,1
65892,1.1854439435410313e-05,0
38976,1.3373713045439217e-05,0
28476,2.0658126231865026e-05,0
43826,0.9999759197235107,1
87096,1.742717722663656e-05,0
24687,1.6257867173408158e-05,0
92876,1.3328321074368432e-05,0
91627,1.394978153257398e-05,0
79624,1.7441076124669053e-05,0
96087,1.8054972315439954e-05,0
29614,0.9999450445175171,1
7692,0.9999712705612183,1
64089,0.9999630451202393,1
37864,4.2562183807604015e-05,0
48039,1.608382081030868e-05,0
61905,0.9999527931213379,1
7356,1.2336126928857993e-05,0
48310,0.9999524354934692,1
39842,1.3369402950047515e-05,0
1529,1.615134533494711e-05,0
93502,0.9999608993530273,1
21740,0.9999638795852661,1
57893,1.3983294593344908e-05,0
65478,0.9999710321426392,1
89137,1.2862250514444895e-05,0
47529,1.4582644325855654e-05,0
10932,1.8672248188522644e-05,0
97283,2.0478159058257006e-05,0
73416,2.338886770303361e-05,0
10792,1.4937797459424473e-05,0
76094,0.9999685287475586,1
76931,1.5908803106867708e-05,0
70658,1.5702062228228897e-05,0
89523,0.9999691247940063,1
68204,1.2397737918945495e-05,0
67129,0.5344097018241882,1
4675,1.375302963424474e-05,0
90718,0.9999674558639526,1
47350,0.9999498128890991,1
24835,0.9999432563781738,1
15964,0.9999617338180542,1
87120,1.706434522930067e-05,0
87365,0.9999706745147705,1
41573,0.9999628067016602,1
94015,0.9999715089797974,1
37251,1.865382910182234e-05,0
3482,1.4003484466229565e-05,0
68943,1.903107659018133e-05,0
30942,0.999954342842102,1
73598,1.5982388504198752e-05,0
82310,1.724041430861689e-05,0
63074,2.3436130504705943e-05,0
68973,0.9999619722366333,1
17326,0.9999591112136841,1
9561,1.500980943092145e-05,0
72459,0.9999723434448242,1
6973,1.1970724699494895e-05,0
15062,1.7414267858839594e-05,0
9138,0.5324074625968933,1
26170,2.3604694433743134e-05,0
54971,1.5471709048142657e-05,0
12430,2.1263886083033867e-05,0
61420,0.9999673366546631,1
57412,0.9999743700027466,1
65730,0.9998169541358948,1
79314,0.999972939491272,1
4156,1.9771274310187437e-05,0
57120,0.999971866607666,1
79043,1.7250300516025163e-05,0
76840,0.9999675750732422,1
74805,0.9999707937240601,1
20869,0.9999709129333496,1
76843,0.9999649524688721,1
26183,3.0966482881922275e-05,0
47390,1.8185262888437137e-05,0
13697,1.4968398318160325e-05,0
54837,0.9999632835388184,1
48725,0.9999512434005737,1
79168,1.437056198483333e-05,0
81947,1.4007850950292777e-05,0
53782,0.9999643564224243,1
83760,1.2987097761651967e-05,0
39528,0.9999634027481079,1
79328,1.3723144547839183e-05,0
10459,1.5878669728408568e-05,0
67354,1.1609257853706367e-05,0
10458,2.2776699552196078e-05,0
27163,0.9999669790267944,1
25687,1.3578849575424101e-05,0
93647,2.44831207965035e-05,0
12356,1.3381151802605018e-05,0
84361,1.3134196706232615e-05,0
74801,0.9999736547470093,1
76495,0.9982849955558777,1
94251,0.9999622106552124,1
19836,0.9999532699584961,1
8126,2.407995634712279e-05,0
74218,0.9999723434448242,1
97204,0.9999077320098877,1
2647,2.000690255954396e-05,0
3172,1.4678329534945078e-05,0
26018,1.41102045745356e-05,0
6948,1.5654846720281057e-05,0
58607,3.0034447263460606e-05,0
27391,0.9999614953994751,1
60549,1.6676736777299084e-05,0
23578,6.558229506481439e-05,0
96421,1.2727359717246145e-05,0
23581,0.9999706745147705,1
81529,0.0001091636877390556,0
47960,0.999961256980896,1
13590,0.999955415725708,1
76108,2.021774707827717e-05,0
26945,1.7014912373269908e-05,0
90461,1.1998245099675842e-05,0
85307,0.9999701976776123,1
73516,0.9999517202377319,1
4718,1.7529286196804605e-05,0
6597,2.2355154214892536e-05,0
26841,2.8566360924742185e-05,0
73518,0.9999690055847168,1
87416,6.22551015112549e-05,0
95201,0.9999639987945557,1
37560,1.127591804106487e-05,0
17093,2.4268187189591117e-05,0
35607,1.493323998147389e-05,0
72850,2.3288532247534022e-05,0
90834,1.388318560202606e-05,0
8234,0.9999655485153198,1
65238,1.3896006748836953e-05,0
69873,0.538192629814148,1
17932,0.9999738931655884,1
87364,2.0344858057796955e-05,0
60973,1.2472792150219902e-05,0
92641,0.999950647354126,1
46850,1.9085222447756678e-05,0
16502,4.3886237108381465e-05,0
71586,1.743562097544782e-05,0
41523,1.3195890460337978e-05,0
72834,0.38006842136383057,0
72305,1.3391452739597298e-05,0
23854,0.5735191106796265,1
1962,1.669861921982374e-05,0
64291,1.6880410839803517e-05,0
34081,0.9999539852142334,1
75231,0.9999688863754272,1
34219,1.606058322067838e-05,0
74361,0.999970555305481,1
68213,2.5500936317257583e-05,0
47189,0.9999614953994751,1
23910,0.00629103509709239,0
35647,1.1390819963708054e-05,0
85920,0.999953031539917,1
89761,0.9999736547470093,1
2153,1.421718297933694e-05,0
52649,0.9999502897262573,1
65017,1.4974152691138443e-05,0
70362,3.05930916510988e-05,0
80539,2.396461059106514e-05,0
79853,1.3519541425921489e-05,0
54679,2.9905946576036513e-05,0
71942,0.9999513626098633,1
56219,1.5335785064962693e-05,0
87596,1.4736367120349314e-05,0
3128,0.9999659061431885,1
36120,1.2249621249793563e-05,0
86145,1.8124805137631483e-05,0
21973,0.9999686479568481,1
73496,4.1814644646365196e-05,0
86293,2.4587661755504087e-05,0
65231,2.969918386952486e-05,0
95021,1.3619079254567623e-05,0
25478,0.9999595880508423,1
91483,1.4934635146346409e-05,0
72160,1.2434172276698519e-05,0
51783,1.4644240764027927e-05,0
39625,0.9999712705612183,1
62354,1.2520631571533158e-05,0
1349,0.9999740123748779,1
3962,1.9419607269810513e-05,0
67048,2.5301840651081875e-05,0
58631,0.9999746084213257,1
45320,1.5828307368792593e-05,0
58417,2.0426707123988308e-05,0
65904,0.9999661445617676,1
5612,3.4737888199742883e-05,0
20957,2.2004191123414785e-05,0
17294,0.0003926351491827518,0
52614,1.174796125269495e-05,0
3947,0.9999696016311646,1
51498,0.9999628067016602,1
38105,1.3427283192868344e-05,0
37681,0.9999481439590454,1
43207,0.9999518394470215,1
70125,1.3722386029257905e-05,0
56048,0.999946117401123,1
12059,0.9999741315841675,1
42173,1.733313183649443e-05,0
50368,2.2147347408463247e-05,0
86540,0.9999727010726929,1
26405,1.4105159607424866e-05,0
28160,1.9449094907031395e-05,0
58367,4.161407923675142e-05,0
47826,0.9999715089797974,1
40512,0.9999698400497437,1
41638,1.1563435691641644e-05,0
89527,1.3872107956558466e-05,0
47809,0.9999722242355347,1
76419,1.6283762306557037e-05,0
67481,0.9999698400497437,1
36924,2.9248292776173912e-05,0
9824,0.9999665021896362,1
65704,1.7753611246007495e-05,0
52938,1.485191569372546e-05,0
69312,1.7751699488144368e-05,0
20539,1.5744530173833482e-05,0
26014,0.9999628067016602,1
93280,0.999956488609314,1
1579,0.9999560117721558,1
12750,1.6641324691590853e-05,0
16458,1.2703301763394848e-05,0
48021,2.8260501494514756e-05,0
72801,1.249182787432801e-05,0
91765,1.4221887795429211e-05,0
72901,1.2861294635513332e-05,0
10574,1.9400782548473217e-05,0
59732,0.9998507499694824,1
17842,1.57209415192483e-05,0
23407,1.576986505824607e-05,0
43812,0.9999649524688721,1
8175,2.7434987714514136e-05,0
78539,1.991497993003577e-05,0
36481,0.9999731779098511,1
98345,2.5170918888761662e-05,0
73816,1.9613560652942397e-05,0
14625,0.9999675750732422,1
63572,1.581395736138802e-05,0
34591,1.1975931556662545e-05,0
18397,0.9999513626098633,1
9738,4.576438368530944e-05,0
34629,1.8421673303237185e-05,0
85327,0.9999661445617676,1
64982,1.4733599527971819e-05,0
48031,1.3948052583145909e-05,0
27185,2.0255843992345035e-05,0
69205,0.999962329864502,1
19604,0.9999504089355469,1
28945,1.37292572617298e-05,0
48196,1.5586751032969914e-05,0
57142,0.9999724626541138,1
48927,1.193299704027595e-05,0
47259,7.552030001534149e-05,0
7239,2.9417669793474488e-05,0
64293,1.7583279259270057e-05,0
9623,1.3026494343648665e-05,0
48976,0.999962568283081,1
64273,0.9999580383300781,1
30782,1.5534769772784784e-05,0
6824,0.999954104423523,1
53706,1.3471058991854079e-05,0
56827,1.4017177818459459e-05,0
47628,1.585249265190214e-05,0
34680,0.9999723434448242,1
36781,1.4738728168595117e-05,0
96381,1.1489501048345119e-05,0
48263,0.4991823434829712,0
85107,1.8396007362753153e-05,0
28173,0.9999713897705078,1
17603,0.9999741315841675,1
75801,1.5126305697776843e-05,0
93087,1.5801657355041243e-05,0
85970,1.3741218026552815e-05,0
30196,2.117446274496615e-05,0
60379,2.5549403289915062e-05,0
49680,1.637025889067445e-05,0
86043,1.4440681297855917e-05,0
17609,1.2787291780114174e-05,0
19206,0.9999504089355469,1
80134,1.1813809578598011e-05,0
31290,3.3730662835296243e-05,0
19457,1.4008291145728435e-05,0
69410,1.420929311279906e-05,0
41907,1.7671183741185814e-05,0
67342,0.9999340772628784,1
7984,0.9999613761901855,1
75680,0.9999737739562988,1
6825,0.9999699592590332,1
47510,1.577601688040886e-05,0
85126,1.2787962987204082e-05,0
51973,1.2403521395754069e-05,0
3468,2.0018411305500194e-05,0
93524,1.2527630133263301e-05,0
45923,0.9999598264694214,1
59240,1.2829027582483832e-05,0
73146,1.35617665364407e-05,0
26708,3.899134026141837e-05,0
43082,0.9999533891677856,1
94780,0.9999639987945557,1
49652,0.9999680519104004,1
15037,0.9999724626541138,1
97426,4.392781193018891e-05,0
21038,0.9999685287475586,1
16927,1.4960094631533138e-05,0
34109,0.9999456405639648,1
82016,0.9999581575393677,1
34815,1.3963957826490514e-05,0
24870,0.9999653100967407,1
14278,2.5852064936771058e-05,0
58473,2.2244228603085503e-05,0
80179,1.4129217561276164e-05,0
10653,1.791159957065247e-05,0
74312,1.1702307347150054e-05,0
41652,1.542929203424137e-05,0
46271,0.9999542236328125,1
37416,0.999966025352478,1
23046,0.9999706745147705,1
26307,1.4947859199310187e-05,0
15203,1.5930510926409625e-05,0
96182,1.5180700756900478e-05,0
85316,1.4160890714265406e-05,0
23760,0.9999465942382812,1
25361,1.128256644733483e-05,0
85793,1.1959336916333996e-05,0
93024,1.3640630641020834e-05,0
50684,1.8857499526347965e-05,0
48605,1.570218228152953e-05,0
36089,1.9430184693192132e-05,0
10985,1.4747304703632835e-05,0
53618,0.9999665021896362,1
52473,2.6159017579630017e-05,0
91037,1.8715247279033065e-05,0
34295,1.813417657103855e-05,0
87625,0.999970555305481,1
87453,0.9999732971191406,1
32897,2.3288219381356612e-05,0
70269,0.02395917847752571,0
94507,1.237587184732547e-05,0
61904,0.9999489784240723,1
36540,1.1663221812341362e-05,0
45069,0.9999561309814453,1
81509,1.1559267477423418e-05,0
60981,0.9999600648880005,1
45017,1.2209361557324883e-05,0
36915,1.8306769561604597e-05,0
5928,1.4888474652252626e-05,0
97826,1.566894570714794e-05,0
42170,2.218745430582203e-05,0
51073,1.4853983884677291e-05,0
20485,1.3669238796865102e-05,0
37628,0.9999728202819824,1
18542,0.9999599456787109,1
96208,2.4113462131936103e-05,0
24573,1.605900797585491e-05,0
23841,2.2194055418367498e-05,0
24157,1.350030470348429e-05,0
13482,1.5609495676471852e-05,0
26357,3.0143024559947662e-05,0
45608,1.1965074918407481e-05,0
2845,1.9842675101244822e-05,0
34765,0.9999598264694214,1
83415,0.5037569403648376,1
8369,1.4092843230173457e-05,0
58170,1.9391512978472747e-05,0
32794,1.437930859538028e-05,0
65389,0.9999697208404541,1
98526,1.2087783034075983e-05,0
82704,2.0889812731184065e-05,0
92104,6.370740447891876e-05,0
98071,1.602165139047429e-05,0
57986,1.1230374184378888e-05,0
48316,2.177546230086591e-05,0
92735,2.1999385353410617e-05,0
93165,0.9999750852584839,1
9213,0.9999622106552124,1
34970,0.999974250793457,1
74091,1.7761860362952575e-05,0
58309,1.8143811757909134e-05,0
37619,0.9999747276306152,1
40569,1.0821613614098169e-05,0
39465,1.539548611617647e-05,0
2716,1.2837900612794328e-05,0
3691,1.9235383660998195e-05,0
98243,0.9999688863754272,1
83490,1.4222607205738313e-05,0
90315,0.9999669790267944,1
85392,0.48142459988594055,0
47391,2.052798299700953e-05,0
49723,1.600009090907406e-05,0
30162,2.683074853848666e-05,0
35289,1.368627454212401e-05,0
79124,0.9999610185623169,1
59817,0.9999711513519287,1
41856,1.8249684217153117e-05,0
35724,0.5846367478370667,1
19062,2.43927843257552e-05,0
92365,0.9999741315841675,1
10853,1.25213709907257e-05,0
2853,0.9999679327011108,1
40821,1.4132410797174089e-05,0
91345,0.9999599456787109,1
40927,1.7741323972586542e-05,0
28590,0.9999644756317139,1
96583,1.723091372696217e-05,0
8954,3.0443065043073148e-05,0
6513,1.3366522580327e-05,0
13495,1.4783240658289287e-05,0
59217,1.7399659554939717e-05,0
45120,1.2539989256765693e-05,0
76305,4.292017547413707e-05,0
94602,1.4948371244827285e-05,0
15892,0.9999607801437378,1
95062,0.9999639987945557,1
62941,1.4131575881037861e-05,0
36401,3.4142220101784915e-05,0
2951,2.3762435375829227e-05,0
25137,1.6315863831550814e-05,0
50876,0.9999512434005737,1
74025,2.298157414770685e-05,0
80935,1.3250330084702e-05,0
52483,0.9999712705612183,1
2371,1.8310856830794364e-05,0
90516,0.9999706745147705,1
9587,2.015414611378219e-05,0
13692,3.196458419552073e-05,0
34586,2.0027080608997494e-05,0
46051,1.9901117411791347e-05,0
81467,1.839891956478823e-05,0
61280,1.2584939213411417e-05,0
72014,0.9999727010726929,1
73128,0.9999563694000244,1
82609,0.9999737739562988,1
80976,1.5902400264167227e-05,0
41078,0.9999690055847168,1
14096,1.604357748874463e-05,0
42763,0.9999619722366333,1
40293,0.9999686479568481,1
38019,2.1322164684534073e-05,0
94876,1.2583450370584615e-05,0
46732,1.3318524906935636e-05,0
17849,0.9999700784683228,1
52970,1.4175713658914901e-05,0
35160,1.5756155335111544e-05,0
70496,1.812127993616741e-05,0
61097,2.2625652491115034e-05,0
86351,0.9999700784683228,1
46375,2.3935672288644128e-05,0
63985,0.9999481439590454,1
23187,1.6666370356688276e-05,0
30257,2.9390357667580247e-05,0
57681,1.308234095631633e-05,0
43791,0.9999645948410034,1
20936,2.482714808138553e-05,0
93578,0.9999432563781738,1
63250,2.668089473445434e-05,0
27603,0.9999682903289795,1
97683,4.401109254104085e-05,0
10596,1.6348680219380185e-05,0
38164,1.4421179912460502e-05,0
46831,1.5605624867021106e-05,0
28146,1.5992527551134117e-05,0
49152,1.6614336345810443e-05,0
17386,1.4771768292121124e-05,0
61037,0.9999634027481079,1
5649,1.5286974303307943e-05,0
71320,0.9999748468399048,1
76524,0.9999635219573975,1
56418,1.6685406080796383e-05,0
27648,2.057858910120558e-05,0
30796,1.438712661183672e-05,0
60931,1.3318765923031606e-05,0
16947,1.991045974136796e-05,0
29460,2.1360161554184742e-05,0
20657,1.686062205408234e-05,0
57463,1.2988832168048248e-05,0
43782,1.441165295545943e-05,0
58743,0.999950647354126,1
41376,1.8312010070076212e-05,0
34275,1.8492168237571605e-05,0
85204,3.382546128705144e-05,0
41506,1.766221976140514e-05,0
59463,2.009123818424996e-05,0
31097,1.3971750377095304e-05,0
72035,1.1862140127050225e-05,0
74059,1.2525791134976316e-05,0
2483,1.9052415154874325e-05,0
4257,1.2827425052819308e-05,0
94720,2.926723573182244e-05,0
2719,0.999970555305481,1
47369,0.9999721050262451,1
93761,1.5279700164683163e-05,0
53102,0.00012985886132810265,0
68517,0.9999480247497559,1
75408,1.3935819879407063e-05,0
46152,1.4372426448971964e-05,0
67528,1.220589274453232e-05,0
70934,0.999957799911499,1
71602,1.2479598808567971e-05,0
49136,2.094562842103187e-05,0
90351,0.9999555349349976,1
68145,0.9999738931655884,1
97832,1.1046526196878403e-05,0
10852,2.7362244509276934e-05,0
93468,1.3162760296836495e-05,0
7965,0.9999638795852661,1
92603,1.4764669685973786e-05,0
1258,1.0746088264568243e-05,0
70512,1.4146177818474825e-05,0
45029,2.1165802536415868e-05,0
52914,1.213998893945245e-05,0
92405,0.9999749660491943,1
8964,0.9999710321426392,1
65149,1.8133137928089127e-05,0
83927,0.9999576807022095,1
85239,1.368682296742918e-05,0
98762,1.7694319467409514e-05,0
31649,0.9999533891677856,1
10829,0.9999706745147705,1
1236,0.021312391385436058,0
96820,1.6423593478975818e-05,0
76528,1.3657785530085675e-05,0
13865,0.9999161958694458,1
19370,1.658387918723747e-05,0
43198,0.9999717473983765,1
6875,1.483392588852439e-05,0
6275,1.8939665096695535e-05,0
98271,0.9999686479568481,1
90648,0.9999707937240601,1
82396,1.8135213394998573e-05,0
84379,1.3893170944356825e-05,0
35074,0.9999563694000244,1
91862,0.9999468326568604,1
52796,1.2072886420355644e-05,0
21479,1.1806917427747976e-05,0
62840,0.9999591112136841,1
94081,1.2380523003230337e-05,0
62413,0.9999598264694214,1
8671,1.4528298379445914e-05,0
42967,2.5886876755976118e-05,0
67801,0.9999686479568481,1
16587,1.9284623704152182e-05,0
54039,0.9999547004699707,1
69025,0.999969482421875,1
39478,1.4124502740742173e-05,0
87420,1.927614903252106e-05,0
28051,1.5817457097000442e-05,0
1827,1.5776844520587474e-05,0
14603,0.999970555305481,1
10926,1.7922877304954454e-05,0
7649,1.2351701116131153e-05,0
81934,1.3480710549629293e-05,0
47825,2.0977773601771332e-05,0
96470,0.9999486207962036,1
79128,0.9999692440032959,1
9364,0.9999669790267944,1
68527,1.3172679246054031e-05,0
61827,0.999950647354126,1
63804,0.9999573230743408,1
7431,2.3507740479544736e-05,0
81279,0.9999616146087646,1
64015,0.997376561164856,1
27083,0.9999496936798096,1
35701,1.4195180483511649e-05,0
31948,1.4771007954550441e-05,0
12968,1.2696325029537547e-05,0
76450,1.538418473501224e-05,0
36840,1.5719593648100272e-05,0
17308,0.9999600648880005,1
51497,0.9999479055404663,1
18724,1.5625611922587268e-05,0
24975,1.3059779121249449e-05,0
48120,1.4084283975535072e-05,0
6481,1.770366907294374e-05,0
56872,1.3164492884243373e-05,0
24603,1.6000625691958703e-05,0
62405,1.4160255886963569e-05,0
67124,1.2477836207835935e-05,0
95801,0.9999611377716064,1
61259,1.538399374112487e-05,0
38491,1.2856290595664177e-05,0
87539,0.9999693632125854,1
63981,0.9999570846557617,1
34796,1.4834958165010903e-05,0
75026,1.6429672541562468e-05,0
20814,1.3652184861712158e-05,0
62105,2.6709612939157523e-05,0
69027,2.3549066099803895e-05,0
79423,0.9999585151672363,1
72685,1.438852723367745e-05,0
57938,3.6853372876066715e-05,0
79084,1.978696855076123e-05,0
41539,2.175400368287228e-05,0
85429,0.9999698400497437,1
82369,1.2135555152781308e-05,0
42391,7.182566332630813e-05,0
41835,1.361147042189259e-05,0
48673,1.5762978364364244e-05,0
5782,0.9999445676803589,1
59678,0.9999651908874512,1
38094,0.9999676942825317,1
20538,0.999968409538269,1
59230,1.3442800081975292e-05,0
50813,1.5982281183823943e-05,0
60892,2.1910509531153366e-05,0
74238,3.708807344082743e-05,0
84069,0.9999735355377197,1
12736,2.080285776173696e-05,0
89534,0.9999716281890869,1
54389,0.9999572038650513,1
87956,1.9540899302228354e-05,0
12546,0.9999681711196899,1
53427,2.3973365387064405e-05,0
10895,1.9389035514905117e-05,0
84970,1.2066026101820171e-05,0
46081,1.8207752873422578e-05,0
41806,1.5835132217034698e-05,0
80453,0.9999586343765259,1
17023,5.3220133850118145e-05,0
73485,1.4266770449467003e-05,0
2867,1.4497613847197499e-05,0
49067,1.817328666220419e-05,0
63281,0.9999628067016602,1
36804,0.02459433116018772,0
98504,4.8052348574856296e-05,0
54801,1.3491141544363927e-05,0
12489,1.3496894098352641e-05,0
53048,0.9999669790267944,1
74286,1.5112131222849712e-05,0
20915,1.2966591384611093e-05,0
45136,1.8824453945853747e-05,0
39547,1.245933526661247e-05,0
15093,0.9999582767486572,1
43278,1.5939904187689535e-05,0
64325,1.533209979243111e-05,0
1382,1.4152493349683937e-05,0
68431,0.9999608993530273,1
63510,2.0724050045828335e-05,0
98276,0.9999587535858154,1
63052,1.987727591767907e-05,0
26839,0.9999657869338989,1
42398,1.4241297321859747e-05,0
19275,0.999974250793457,1
35429,1.9451968910288997e-05,0
69084,2.154867979697883e-05,0
46213,1.1948004612349905e-05,0
10259,1.7271519027417526e-05,0
63412,1.4241297321859747e-05,0
30245,0.9999655485153198,1
67904,1.4446273780777119e-05,0
23401,1.5800873370608315e-05,0
69258,2.3017875719233416e-05,0
96704,0.9999747276306152,1
4658,2.4009310436667874e-05,0
57160,2.2284637452685274e-05,0
34721,4.009893746115267e-05,0
47609,1.3848751223122235e-05,0
81950,1.3683546967513394e-05,0
65843,1.3083052181173116e-05,0
72604,0.9999681711196899,1
84059,0.9999589920043945,1
73681,1.741305459290743e-05,0
45806,0.9999731779098511,1
80965,0.99994957447052,1
70423,1.869256084319204e-05,0
6951,1.932138911797665e-05,0
80173,1.3242597560747527e-05,0
26314,1.345661348750582e-05,0
3256,1.6859916286193766e-05,0
93786,0.9999679327011108,1
21653,0.9999635219573975,1
79024,0.9999649524688721,1
61894,1.2897318811155856e-05,0
9312,1.316827183472924e-05,0
90572,0.9999644756317139,1
67309,0.9999594688415527,1
61928,1.9239347238908522e-05,0
43928,0.9999498128890991,1
71308,1.507189153926447e-05,0
5294,1.6283700460917316e-05,0
85936,0.9999680519104004,1
6489,0.9999715089797974,1
54983,1.2419583072187379e-05,0
52078,1.2824341865780298e-05,0
93586,1.2372283890726976e-05,0
61092,1.555163908051327e-05,0
37901,2.0861545635852963e-05,0
17953,0.9999728202819824,1
27864,0.9999557733535767,1
69713,1.4463933439401444e-05,0
93401,1.8374477804172784e-05,0
93142,0.9999651908874512,1
51032,2.4460177883156575e-05,0
96305,1.4190037290973123e-05,0
72819,1.9304736269987188e-05,0
26493,0.9999706745147705,1
15768,0.999954104423523,1
95283,0.9999628067016602,1
83960,1.4877091416565236e-05,0
62409,0.9999516010284424,1
46739,1.655955747992266e-05,0
6198,1.471968244004529e-05,0
14329,0.9999585151672363,1
61753,1.4935062608856242e-05,0
39816,0.9999592304229736,1
21609,1.715730832074769e-05,0
24593,0.9999716281890869,1
29385,1.2643223271879833e-05,0
95034,1.1811061085609253e-05,0
12547,0.9999730587005615,1
87564,0.9999692440032959,1
46730,0.9999701976776123,1
86194,1.1877307770191692e-05,0
26049,1.4645331248175353e-05,0
94156,1.2446153959899675e-05,0
41802,0.9999672174453735,1
63104,1.8496948541724123e-05,0
97183,6.250494334381074e-05,0
10289,1.625295408302918e-05,0
46078,1.3275082892505452e-05,0
46807,1.3785791452392004e-05,0
83719,0.9999685287475586,1
29416,1.7480089809396304e-05,0
53682,0.9999511241912842,1
18935,2.5153232854790986e-05,0
41650,1.386172698403243e-05,0
28059,1.1998107765975874e-05,0
76359,1.5791851183166727e-05,0
78094,0.9999604225158691,1
68954,0.021312391385436058,0
46295,0.9999703168869019,1
96302,0.9999704360961914,1
91730,0.9999630451202393,1
73986,1.1638111573120113e-05,0
41062,1.554240043333266e-05,0
65140,5.805837281513959e-05,0
60132,1.5783734852448106e-05,0
57831,0.9999558925628662,1
15067,1.1891668691532686e-05,0
97415,1.4906916476320475e-05,0
7259,1.3082478290016297e-05,0
62580,1.3908735127188265e-05,0
16785,4.142276520724408e-05,0
31852,1.7872165699373e-05,0
79138,0.9999637603759766,1
87065,0.9999604225158691,1
80319,1.584221718076151e-05,0
38546,1.569228697917424e-05,0
48012,1.907572368509136e-05,0
12509,1.606461410119664e-05,0
50873,0.999972939491272,1
56304,0.9999494552612305,1
59301,1.2398849321471062e-05,0
81760,1.713425081106834e-05,0
85139,0.9999632835388184,1
85213,1.3448596291709691e-05,0
34570,1.1731191079888958e-05,0
12873,0.9999722242355347,1
27038,0.9999545812606812,1
43026,1.3988680620968807e-05,0
85190,0.9999529123306274,1
29576,1.5343275663326494e-05,0
59061,1.1830540643131826e-05,0
78239,2.5383553293067962e-05,0
35746,1.2125617104175035e-05,0
34876,0.9999737739562988,1
81243,1.3895688425691333e-05,0
36158,1.1352602996339556e-05,0
34971,1.2763192899001297e-05,0
37425,0.9999731779098511,1
34659,2.200360358983744e-05,0
84291,0.9999449253082275,1
19823,1.30223570522503e-05,0
71658,0.021312391385436058,0
6584,0.9999599456787109,1
70539,1.6475079974043183e-05,0
51208,1.5446896213688888e-05,0
13640,1.557645373395644e-05,0
24067,1.5207245269266423e-05,0
84951,2.362820850976277e-05,0
28046,0.9999644756317139,1
52708,0.999972939491272,1
15726,2.519440749892965e-05,0
87936,0.9999728202819824,1
82450,4.8234844143735245e-05,0
52947,0.9999619722366333,1
84913,1.2640269233088475e-05,0
26185,2.215894710388966e-05,0
83670,2.1370329704950564e-05,0
34179,0.9999724626541138,1
19635,2.5392051611561328e-05,0
25369,4.318655555834994e-05,0
46712,3.2661690056556836e-05,0
90342,0.9999583959579468,1
96708,1.3444633623294067e-05,0
42603,1.1906533472938463e-05,0
90725,0.9999736547470093,1
56438,1.549402077216655e-05,0
24875,1.1927319064852782e-05,0
53810,1.7412223314750008e-05,0
46907,2.1060099243186414e-05,0
46578,1.5639983757864684e-05,0
54130,0.999916672706604,1
28401,3.032637687283568e-05,0
78015,0.4864668846130371,0
96280,1.1924851605726872e-05,0
73659,6.629686686210334e-05,0
50489,1.4919318346073851e-05,0
2768,2.6288078515790403e-05,0
57012,5.363716263673268e-05,0
10258,0.9999655485153198,1
10682,0.9999524354934692,1
18764,1.502192571933847e-05,0
31059,0.9999592304229736,1
3285,1.445625184715027e-05,0
56179,1.6346653865184635e-05,0
87592,0.9999639987945557,1
29051,1.592018270457629e-05,0
17528,0.9999570846557617,1
87024,1.488063844590215e-05,0
40967,0.9999704360961914,1
96071,1.5669183994759806e-05,0
90427,1.7771566490409896e-05,0
67582,0.9999513626098633,1
20381,0.9999740123748779,1
46359,2.1490581275429577e-05,0
28563,1.6608253645244986e-05,0
26078,1.4918279703124426e-05,0
43695,1.1811861440946814e-05,0
49836,0.9999721050262451,1
16538,0.999904990196228,1
6349,0.9999731779098511,1
52071,1.4199595170794055e-05,0
5942,0.9999622106552124,1
23564,1.142370547313476e-05,0
65098,1.6469552065245807e-05,0
10268,3.997606836492196e-05,0
47358,0.9999556541442871,1
20497,0.9999572038650513,1
73028,3.339217437314801e-05,0
76408,5.5194232118083164e-05,0
94178,0.9999723434448242,1
75614,1.2822972166759428e-05,0
84237,0.46346309781074524,0
47592,0.9999587535858154,1
72136,4.6372577344300225e-05,0
68592,0.9999667406082153,1
61297,1.5371366316685453e-05,0
49867,0.9999606609344482,1
94087,0.9999686479568481,1
34051,1.0807649232447147e-05,0
36501,2.0474291886785068e-05,0
30267,0.9999673366546631,1
23957,1.6768131899880245e-05,0
7126,3.137907333439216e-05,0
37610,1.8554985217633657e-05,0
19860,2.5407891371287405e-05,0
1439,2.374073665123433e-05,0
